accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6664236580335098,0.18307520224359164,0.18280080598777992,0.29921772927326185,0.9853819219514474,0.5564082885648504,0.33012134189864384,0.43916420118343197,0.4818786982248521,0.5919282511210763,0.4162325863113265,0.4592443509285518,0.244808343243985,0.6341405224859835,0.3281929918314375,0.4999497739829232,0.5613929348735979,0.6376455238859896,0.38452562606588275,0.5040274816394219,0.47211561241411987,0.6047859690844233,0.3530239099859353,0.4694480720324421,0.4624372809127775,0.5012367509762439,0.23343178032354656,0.32095227939583026,0.32680685074282884,12,Unmitigated
0.6582621241833386,9.36143826336111e-05,0.12026855634043299,0.25540584248103554,0.8411008951670466,0.48234842670759787,0.2558886509635974,0.3650147928994083,0.4818786982248521,0.49514200298953664,0.32295578437310724,0.3651084072820419,0.244808343243985,0.4919479899797209,0.20268722803267425,0.3650761761258999,0.5613929348735979,0.48961260537936574,0.2536576608922,0.3650556740108979,0.47211561241411987,0.4946492271105826,0.253548139624089,0.3650422709464568,0.4624372809127775,0.5529697811740187,0.27388531777257724,0.3650920323480546,0.32680685074282884,12,DP
0.6686615389304911,0.3166180756409974,0.33124408123993554,6.247701967386244e-05,0.0001486325802615429,0.5982348426707598,0.37366167023554603,0.4818786982248521,0.4818786982248521,0.3624813153961136,0.20666262870987281,0.244808343243985,0.244808343243985,0.6937253966360492,0.3920909993129246,0.5614264188849825,0.5613929348735979,0.6045262946607788,0.35373844358675166,0.4721393034825871,0.47211561241411987,0.59794887039239,0.3459915611814346,0.46250601415904874,0.4624372809127775,0.5079941477996358,0.23885317772577233,0.3268102905614816,0.32680685074282884,12,OCF
0.6135375283227832,0.11657666402724687,0.09722266056634299,0.2810878950375232,0.92567686721668,0.6795855717574827,0.44325481798715205,0.557137573964497,0.4818786982248521,0.6393871449925261,0.44421562689279226,0.49199524288720153,0.244808343243985,0.7366098055588691,0.44469043438430417,0.6085719069144484,0.5613929348735979,0.6955038137294259,0.44408042366035366,0.5627813314380479,0.47211561241411987,0.7030321046373365,0.4430379746835443,0.5632689531926592,0.4624372809127775,0.7170734787962992,0.44395675145371116,0.5332131690017302,0.32680685074282884,12,EO
0.6659613489265284,0.18830163302146774,0.17917285948093672,0.29262505759366647,0.9672126775643224,0.5469208211143695,0.31970904052649807,0.4300979519145147,0.48584149599287624,0.5758266818700114,0.41224188790560473,0.4522151016996378,0.24435775982167734,0.6290514068621631,0.3281261964928402,0.49764253469319514,0.5633171710416318,0.6348303393213572,0.3943529200520716,0.508235460925869,0.47356854219344474,0.6024778219639033,0.3430628777163431,0.46154383513796715,0.45672371638141807,0.5002803669103566,0.233069028424668,0.3199338279044013,0.32507901787403226,13,Unmitigated
0.6568802771822514,0.0002467061120342562,0.11814682784124061,0.25545736299369587,0.8443624141297787,0.47250733137829914,0.26151714582611707,0.3640249332146037,0.48584149599287624,0.48384644621816797,0.3255899705014749,0.3642611683848797,0.24435775982167734,0.4855158494598124,0.2074431426602343,0.3640862731984618,0.5633171710416318,0.48048902195608784,0.25923598330116265,0.36401446227284545,0.47356854219344474,0.49678800856531047,0.25253953966825254,0.36409360810338803,0.45672371638141807,0.5517409198150637,0.27360653899856296,0.3640221903513931,0.32507901787403226,13,DP
0.6683135370202908,0.31905972889258444,0.35217960108412505,8.246656232925199e-05,0.0001780838181169031,0.6074046920821115,0.370973328714929,0.48584149599287624,0.48584149599287624,0.33979475484606614,0.21349557522123894,0.24435775982167734,0.24435775982167734,0.6919743559301912,0.3975802128800061,0.5634174887142618,0.5633171710416318,0.60124750499002,0.3587556672801544,0.47359217335822484,0.47356854219344474,0.5997246864484552,0.33663366336633666,0.45679357317499125,0.45672371638141807,0.5061204625525026,0.23787951365179016,0.32507901787403226,0.32507901787403226,13,OCF
0.6004557046911674,0.11164906324595858,0.09883581962530152,0.3089520226984848,1.0211781436983212,0.7243401759530792,0.4863179771388985,0.6019590382902938,0.48584149599287624,0.6594450779171418,0.4831612586037365,0.5262375777839695,0.24435775982167734,0.7582808975424433,0.4825790642468796,0.6378866410299281,0.5633171710416318,0.7250499001996008,0.4821564842662836,0.5971831651582107,0.47356854219344474,0.7534414193943102,0.4837340876944837,0.6069158225637443,0.45672371638141807,0.7511294025539839,0.4830155219682223,0.5701737189474372,0.32507901787403226,13,EO
0.6669596317784168,0.18819990050826513,0.17764688906233403,0.2904752806607471,0.9512404939387095,0.5693976805087916,0.3120168657765285,0.43667331038231566,0.4843268708099293,0.5883458646616542,0.4106614017769003,0.4545707915273133,0.24712002972872538,0.6305436337625179,0.33083339710721665,0.4993130717421171,0.5621418758167744,0.6377064723788612,0.39198440404406765,0.5089557202584568,0.47603097681489925,0.6072916666666667,0.34201499174183714,0.46419025426632854,0.4605578781440614,0.5021407179314127,0.23301451271456627,0.3207558197501917,0.32602290425389274,14,Unmitigated
0.6576321645210782,0.00028149296567059334,0.10516966207497222,0.2531091861361865,0.8288750309249518,0.48522259633370746,0.2522839072382291,0.36510237361840914,0.4843268708099293,0.5075187969924813,0.31860809476801577,0.36529171311780007,0.24712002972872538,0.4830710538865045,0.21343843269304355,0.36501022015212947,0.5621418758167744,0.4839063825540197,0.2570159133155007,0.36502280501710377,0.47603097681489925,0.49598214285714287,0.25320797865582517,0.365019532588582,0.4605578781440614,0.5539186738094234,0.27363991124033976,0.3650172074137996,0.32602290425389274,14,DP
0.6691136873977586,0.3147431392876031,0.33149719793044846,0.000344396293168017,0.0011278195488721998,0.6169098391320613,0.35980323260716796,0.4843268708099293,0.4843268708099293,0.3612781954887218,0.21001974333662388,0.2473987365291713,0.24712002972872538,0.6927753934191703,0.3944287135532257,0.5621418758167744,0.5621418758167744,0.6034233245171915,0.36033912136736634,0.47605473204104903,0.47603097681489925,0.6038690476190476,0.3382035319527379,0.4605578781440614,0.4605578781440614,0.5081305099759564,0.23793200193842937,0.32602290425389274,0.32602290425389274,14,OCF
0.6089474593320395,0.11185585151914745,0.08633269511403696,0.29158839619537336,0.9548856942069048,0.70894126449682,0.4585382993675334,0.5798151839101287,0.4843268708099293,0.6601503759398496,0.4591559723593287,0.5088257153474545,0.24712002972872538,0.7464830710538866,0.4591719598989822,0.6206815668666019,0.5621418758167744,0.7069714057587704,0.4591286212993608,0.5771094640820981,0.47603097681489925,0.7257440476190476,0.45826451530936346,0.5814543211568776,0.4605578781440614,0.730480448812587,0.4589996684265565,0.5475086208971234,0.32602290425389274,14,EO
0.6673025533687601,0.18960344278992547,0.1809213959050116,0.29397457932134463,0.9775200872669706,0.5515873015873016,0.3086941217881028,0.42864778193479425,0.4938535542490647,0.5829240649792218,0.41259259259259257,0.45454545454545453,0.24630129338420023,0.631221582297666,0.3212107349801769,0.49390429232379857,0.5570564992739184,0.6376930156457715,0.39426329319442566,0.508351105892502,0.4686683760274137,0.6043722483679975,0.34494153533299443,0.46316153580076097,0.4556900726392252,0.49976764817709435,0.23167119668758096,0.3187476631025765,0.32479529636147214,15,Unmitigated
0.6589809894430954,9.146381106317492e-05,0.11830153727988432,0.2518047029904741,0.8213081936999832,0.47655122655122656,0.25131995776135163,0.3625512203812578,0.4938535542490647,0.49452210049112205,0.31950617283950616,0.3626128221829348,0.24630129338420023,0.49093664746892995,0.20120463555962184,0.3626017358414103,0.5570564992739184,0.4828203292770222,0.25652820998511705,0.362584170041456,0.4686683760274137,0.49855776529527857,0.24885612608032537,0.362642684192321,0.4556900726392252,0.5509167335558278,0.27199939035232557,0.3625904314984615,0.32479529636147214,15,DP
0.6694362877086741,0.30935946754413335,0.33096704900673385,0.001737380726761123,0.005666792595391046,0.6194083694083694,0.3717001055966209,0.4940317120969179,0.4938535542490647,0.36003022289384207,0.21098765432098765,0.24769703172978505,0.24630129338420023,0.6909972719005759,0.3886093321134492,0.5570564992739184,0.5570564992739184,0.597760507209326,0.35484598385423716,0.46869233902853996,0.4686683760274137,0.5976924244724457,0.3368073207930859,0.4556900726392252,0.4556900726392252,0.5068543787757172,0.23724947290878146,0.32481587821033964,0.32479529636147214,15,OCF
0.6373439071723955,0.12850173747450883,0.1311570986983841,0.21603037491682153,0.7046235233101169,0.6197691197691197,0.37099612812390004,0.4938535542490647,0.4938535542490647,0.5474121647147714,0.36901234567901237,0.41295245184702706,0.24630129338420023,0.6785692634131555,0.36901494358035986,0.5414541893215359,0.5570564992739184,0.6148379179875243,0.3697740495196861,0.48462773477750354,0.4686683760274137,0.6330651282829817,0.3692170818505338,0.4894500172950536,0.4556900726392252,0.6552427020404714,0.3690146569461732,0.46198017967954064,0.32479529636147214,15,EO
0.6677343805565998,0.19071840759134773,0.1840085925863638,0.30603729061077406,1.0417547889195071,0.5442397977609246,0.30325288562434416,0.42181947405828,0.4920042643923241,0.5909622126996494,0.41647029641572614,0.45860771401693323,0.24148635936030102,0.6321535692861427,0.31996041412911086,0.49456485271421863,0.5592833657652821,0.638870943696268,0.39447383891828336,0.510914859361682,0.47644189790699876,0.613550626226045,0.33645819956337486,0.4638545858193423,0.4597613431386152,0.5021286035726736,0.23246170382936235,0.3201964517703343,0.32534489039805886,16,Unmitigated
0.6583154675418365,0.00019008572244277877,0.11672447434734054,0.2586682483627539,0.8577449371831907,0.4785120982304081,0.25358516963973415,0.3642501776830135,0.4920042643923241,0.5009738994935723,0.3209723428004465,0.36444026340545627,0.24148635936030102,0.4904619076184763,0.20424786845310597,0.3643226196067906,0.5592833657652821,0.48367539631267703,0.25582236693347804,0.36438109669476276,0.47644189790699876,0.5043005885015844,0.24528059586490306,0.3643679755792979,0.4597613431386152,0.552528443003074,0.27354698699433005,0.36431217822258577,0.32534489039805886,16,DP
0.6697563478596612,0.31783055669686866,0.3382427604856902,2.8074479567264432e-05,5.998800239948032e-05,0.6179126038280968,0.3700594613501224,0.4920042643923241,0.4920042643923241,0.3552785352551617,0.20525858861465957,0.24148635936030102,0.24148635936030102,0.6935212957408519,0.38900730816077955,0.5593169160571697,0.5592833657652821,0.6034388510659444,0.36087369420702753,0.47644189790699876,0.47644189790699876,0.609325486645541,0.3324772055990754,0.4597613431386152,0.4597613431386152,0.5076006465039139,0.23746427643543777,0.32535176414789563,0.32534489039805886,16,OCF
0.5996733354331989,0.11163727381248534,0.09004346384326567,0.31723159313134197,1.051941220637836,0.7215601300108342,0.48478488982161594,0.6012793176972282,0.4920042643923241,0.679002726918582,0.48505519037579065,0.5318908748824083,0.24148635936030102,0.7690461907618477,0.484241778319123,0.6435281486948936,0.5592833657652821,0.7243949709287879,0.4840591507258174,0.5985652050383559,0.47644189790699876,0.7546401086464464,0.4847823295235649,0.6088525045095047,0.4597613431386152,0.7507368243136178,0.48522407144203483,0.5716072889243269,0.32534489039805886,16,EO
0.6655523831780449,0.19223064964219438,0.17967845297718113,0.2881488030615047,0.9416007867181941,0.5359313550232392,0.32943201376936315,0.43072606103121713,0.490529638723255,0.5732531930879038,0.4143874110153616,0.4540256818820883,0.24950792014246884,0.6295396646720778,0.32446646341463414,0.49611653721790727,0.5626520884029468,0.6457137100836103,0.3927936956224662,0.5129045375176405,0.4748965484249049,0.6117485084901331,0.3328253968253968,0.45933943935609217,0.4535803497085762,0.4984978020472059,0.23470895803818045,0.32067388787544615,0.32588538821726837,17,Unmitigated
0.6562655584795619,0.00023716852673172362,0.11850811941989783,0.25024178232438216,0.8145487644434696,0.465856274579907,0.2678141135972461,0.3649596632760435,0.490529638723255,0.48459804658151767,0.32521543649306855,0.3649826600431156,0.24950792014246884,0.48758812725872386,0.20670731707317072,0.36474549151638386,0.5626520884029468,0.48478895940364664,0.256229216963513,0.3647714497572177,0.4748965484249049,0.5065014532660241,0.24711111111111111,0.3647654732167638,0.4535803497085762,0.550025827263048,0.2751928898311131,0.3647569283410115,0.32588538821726837,17,DP
0.6668072221827086,0.3122402077382334,0.3372287990149002,0.00113587569748247,0.0037565740045080176,0.6031462281015374,0.38209982788296043,0.490529638723255,0.490529638723255,0.3516153268219384,0.21681029099537905,0.2504452151091949,0.24950792014246884,0.6888441258368386,0.4003810975609756,0.5626854228474283,0.5626520884029468,0.6039588999697794,0.35821983328018947,0.47492046786423325,0.4748965484249049,0.6057824690224873,0.32736507936507936,0.45364973633083544,0.4535803497085762,0.5040111320774607,0.23977964184155004,0.32588882361630717,0.32588538821726837,17,OCF
0.5987512573791646,0.10961397341669754,0.10408192537951055,0.3023433041267186,0.9841416670179393,0.7200572041473007,0.48984509466437176,0.6027709575587513,0.490529638723255,0.6600300525920361,0.4848257774447359,0.5285406317368075,0.24950792014246884,0.7564429172344334,0.48597560975609755,0.6381546051535051,0.5626520884029468,0.725395386320137,0.4848084544253633,0.599062357978329,0.4748965484249049,0.7641119779715466,0.48634920634920636,0.6123369414376908,0.4535803497085762,0.7486638344525147,0.48501727599808386,0.5709358370521528,0.32588538821726837,17,EO
0.6659638890864569,0.1921188264047336,0.17628386194816023,0.28839421267907495,0.9368617388673559,0.5582228591902544,0.33038243626062325,0.443633125556545,0.4970614425645592,0.5969311377245509,0.40992003998001,0.4567253653053578,0.25028100412139376,0.6299451858913251,0.3321319018404908,0.49973175965665234,0.5627682403433476,0.6403136713355692,0.39518651135385036,0.512577056614469,0.47889652566191926,0.6047372316802369,0.3409148027142498,0.4620403724597295,0.4591177869910963,0.5002907314804047,0.23363617803184974,0.32045823020973535,0.32559748579217856,18,Unmitigated
0.6571495341346691,0.0011650376247347993,0.11025675812400548,0.25096559572661303,0.8152731714835345,0.47509853099247584,0.25743626062322944,0.36562778272484414,0.4970614425645592,0.5037425149700598,0.32083958020989506,0.36661671037841886,0.25028100412139376,0.4859389895138227,0.21058282208588958,0.3655445278969957,0.5627682403433476,0.48840994278950484,0.25250419253954587,0.36547863671791964,0.47889652566191926,0.49681717246484086,0.25395828097511935,0.3654591177869911,0.4591177869910963,0.5529607036759031,0.2749234381380155,0.36545167275368406,0.32559748579217856,18,DP
0.6682957559007915,0.31268841647946466,0.32836555202274187,0.0002511307805617289,0.00059215396002954,0.6202078108204945,0.37535410764872523,0.4970614425645592,0.4970614425645592,0.3626497005988024,0.2127686156921539,0.25028100412139376,0.25028100412139376,0.6910152526215443,0.39815950920245397,0.5629694206008584,0.5627682403433476,0.6078615111461827,0.36037710193536693,0.47889652566191926,0.47889652566191926,0.6008882309400444,0.3392812264388037,0.4593896554067831,0.4591177869910963,0.5064119506496527,0.23833197223356473,0.32561813919706445,0.32559748579217856,18,OCF
0.609567258354586,0.11085312338693987,0.08639465587414297,0.28365144316026236,0.9214546360092017,0.6972411322106772,0.4543201133144476,0.57506678539626,0.4970614425645592,0.6541916167664671,0.4540229885057471,0.5041213937804421,0.25028100412139376,0.74058627264061,0.45329754601226996,0.6149745171673819,0.5627682403433476,0.6985598737423555,0.4551511580474097,0.5717187463095491,0.47889652566191926,0.7216876387860843,0.45765267655189745,0.578875824101135,0.4591177869910963,0.7248517269449936,0.4545273581053491,0.5425442929478949,0.32559748579217856,18,EO
0.66751846696268,0.1912312009403465,0.17810801205261664,0.3023488444656324,1.031388111513817,0.5381831342743395,0.3223797993773781,0.42783869826671383,0.4886805801202688,0.5919405320813772,0.4105790373808942,0.4537330106125489,0.23794451684974866,0.63523764371222,0.3274551535421101,0.5003996003996004,0.5619047619047619,0.643982771725361,0.3938884088945478,0.51217466327949,0.4729664957101088,0.5955124317768344,0.33588761174968074,0.45459586857063633,0.4572300013863857,0.5031371188952297,0.23247102532827754,0.3209434623391435,0.32686930174717793,19,Unmitigated
0.6585186803361139,0.00013553155103135373,0.11428343164924179,0.26306169236924065,0.8842805360470675,0.46905537459283386,0.26565202352127293,0.36505129112133006,0.4886805801202688,0.5078247261345853,0.32042511605179574,0.3650158257307764,0.23794451684974866,0.4890363873414721,0.20614168440255395,0.3651015651015651,0.5619047619047619,0.4874588294907525,0.25510436087490335,0.36500023965872597,0.4729664957101088,0.49863553668890237,0.25236270753512136,0.36496603355053375,0.4572300013863857,0.553982617103341,0.273216737178931,0.3649904843042549,0.32686930174717793,19,DP
0.6694591491480304,0.323714267486377,0.3378712015021396,0.0003315328994516438,0.0011737089201877549,0.5979008324285198,0.38498789346246975,0.48903431199151043,0.4886805801202688,0.3548513302034429,0.2018079648179819,0.23822379445168498,0.23794451684974866,0.6927225317055825,0.3941927637579811,0.561938061938062,0.5619047619047619,0.603749683303775,0.35569096448547133,0.47301442745530364,0.4729664957101088,0.5993026076409945,0.33780332056194123,0.45736863995563565,0.4572300013863857,0.5097266450168679,0.238074581391907,0.32686930174717793,0.32686930174717793,19,OCF
