accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6064809640414961,0.12037271642411695,0.12023566862453539,0.2849588362375798,0.9408221030378561,0.6764044943820224,0.4579077139837971,0.5638046832455981,0.48466146306044655,0.6234802431610942,0.45816977428851813,0.49851632047477745,0.24406528189910978,0.7437159117856296,0.45889057750759876,0.6188890368988944,0.5617423737844678,0.6905001509509913,0.46004329394786686,0.568968797564688,0.472650304414003,0.7225786739993889,0.46175349428208384,0.5801886792452831,0.4540788013318535,0.7246052742084488,0.4581593273187313,0.5454104802142383,0.32746286409686104,423,EO
0.6652247025472724,0.2231213618453723,0.2159354585125709,0.35057898741822113,1.1427006223470475,0.5664697193500738,0.321403991741225,0.43961524759529746,0.4823655147844674,0.6228232678769915,0.44635664591724644,0.49008446566287184,0.24779654792508263,0.6052489014627099,0.29236541848533576,0.46754516042059857,0.5598881100026961,0.6603051513167834,0.4317606652205351,0.5398575749636793,0.47297973182175435,0.6079216733422341,0.34270149808097067,0.4633553785936024,0.4549196922661628,0.4955098677259857,0.23042118740467554,0.31673621311830696,0.32560811577850174,424,Unmitigated
0.6564027271156992,0.00011699542916487893,0.12041864249649836,0.2512771327667032,0.8190295091803611,0.48522895125553916,0.2508602890571232,0.36391164944780907,0.4823655147844674,0.4905520563171545,0.3223483461491517,0.36402864487697395,0.24779654792508263,0.49130199241557815,0.20192970365265334,0.36394580749528177,0.5598881100026961,0.4824512815348205,0.2576825741142444,0.3639936170719508,0.47297973182175435,0.49577214063195374,0.25405472328834966,0.36401673640167365,0.4549196922661628,0.5485251236107003,0.27481496217627943,0.3639372121103707,0.32560811577850174,424,DP
0.6675286276023938,0.31209156207761346,0.3283531400156298,0.00017090476750445454,0.00036927621861160276,0.6133677991137371,0.3606331727460427,0.4825436408977556,0.4823655147844674,0.36532048907002596,0.20908092273892348,0.24779654792508263,0.24779654792508263,0.6936736290856558,0.38969293207749445,0.5598881100026961,0.5598881100026961,0.593534417644393,0.3649222704266088,0.4730511825088718,0.47297973182175435,0.5988725708351876,0.33477776402129505,0.4549196922661628,0.4549196922661628,0.5053987237459324,0.23881228926602088,0.3256149958891339,0.32560811577850174,424,OCF
0.6085181723041283,0.11802726581341239,0.1080053615546841,0.27881261644371647,0.90878050813802,0.6946085672082718,0.45629731589814176,0.5712504453152832,0.4823655147844674,0.6365320489070025,0.4519711949224948,0.4977047374219611,0.24779654792508263,0.7445374104616866,0.45187227199632435,0.6157320032353735,0.5598881100026961,0.6789365023415076,0.4521872740419378,0.559435063233858,0.47297973182175435,0.7182910547396528,0.4522718831249226,0.5732892428127953,0.4549196922661628,0.7189811097493978,0.4519564784917441,0.5389018655419979,0.32560811577850174,424,EO
0.6640232069011065,0.2209966038215213,0.21007669353787886,0.3630480373325635,1.2174272701432758,0.5584973166368515,0.32446622331116554,0.44019815994338285,0.49451521585279545,0.639426800929512,0.4421677982541222,0.489196675900277,0.23841181902123731,0.6026105013349154,0.2963749431214925,0.4681934689258014,0.5610665423920642,0.6552035744766304,0.43552433517310585,0.5401032455427561,0.4760527699440753,0.5988521371394049,0.34031810148952285,0.4580210410506773,0.45527057690985356,0.49807095926412615,0.23209110471624336,0.3191066417212348,0.3271508556649975,425,Unmitigated
0.6554908097013789,0.0004986609410458365,0.11275194071012329,0.2635234908850553,0.8836865955370465,0.47656529516994633,0.2569128456422821,0.36553432413305026,0.49451521585279545,0.5139426800929512,0.31971387002909796,0.36602031394275164,0.23841181902123731,0.4896469890240285,0.20696192931897467,0.36556705835358344,0.5610665423920642,0.47713238616396403,0.2641518040414177,0.3655418001051575,0.4760527699440753,0.4969037909681317,0.2558697298661954,0.36560544591899885,0.45527057690985356,0.5506754270696452,0.2754966955117229,0.3655216530017058,0.3271508556649975,425,DP
0.6666243306678589,0.3220083706469119,0.32037527450268977,0.0008084680651096255,0.0027110766847404655,0.6139534883720931,0.3776688834441722,0.49451521585279545,0.49451521585279545,0.36909372579395816,0.19835111542192047,0.23905817174515234,0.23841181902123731,0.6894690002966479,0.39693614439557107,0.5610665423920642,0.5610665423920642,0.5907425071539736,0.3718469187611185,0.4760527699440753,0.4760527699440753,0.5971907566832805,0.3371623327442565,0.4555456233239359,0.45527057690985356,0.5074480946123522,0.23949234064086117,0.327154294832994,0.3271508556649975,425,OCF
0.6107535130411811,0.10957261149067338,0.07889599654041013,0.29676810748789106,0.9951674429067727,0.6805008944543828,0.4497724886244312,0.5638711960368011,0.49451521585279545,0.6487219209914795,0.44495635305528614,0.4935364727608495,0.23841181902123731,0.7276179175318896,0.4439557106021538,0.6031090842515229,0.5610665423920642,0.6646920026105728,0.4454226155179492,0.5498064146073324,0.4760527699440753,0.7023108291798822,0.4439535470840697,0.561576015952692,0.45527057690985356,0.7157739816031538,0.44503508942308184,0.5336075496615859,0.3271508556649975,425,EO
0.6650087889533525,0.2265416195509269,0.2091085114678145,0.3608566670235485,1.2031776911213383,0.5719584569732937,0.33900659951372003,0.45165919282511213,0.48358744394618836,0.6462611390933747,0.439360663738409,0.48891157093810894,0.23949150969657604,0.6039208675962341,0.2970992597069044,0.4686209193870753,0.5590273151232512,0.6639979984988742,0.4323810386200027,0.5424034987640236,0.4750190150218673,0.6163819402074435,0.3453764527539161,0.46814538419016033,0.45301271420674405,0.4931353497803312,0.23025215227059448,0.3158618792130967,0.3256568991608199,426,Unmitigated
0.6565779981507636,0.00025535197653531183,0.11199116508806634,0.26081438503125165,0.8696141107257267,0.48293768545994065,0.25251823549843694,0.36394618834080716,0.48358744394618836,0.5114296784192174,0.3178379697413372,0.3642015403173425,0.23949150969657604,0.48873793350017875,0.20584680465327088,0.3639906728847435,0.5590273151232512,0.48271203402551915,0.25653099108072625,0.3639712873169804,0.4750190150218673,0.49725442342892007,0.2536634663971703,0.36401326699834163,0.45301271420674405,0.5487601385603245,0.2747460116691828,0.3639806025588114,0.3256568991608199,426,DP
0.6675895914406771,0.3187934838158373,0.31447022789818674,0.0009296231820777973,0.0030995738086012636,0.6101632047477745,0.36505731156651616,0.48358744394618836,0.48358744394618836,0.37466098411468424,0.19790141532454855,0.24023383130741394,0.23949150969657604,0.689131212012871,0.39409276325728965,0.5590273151232512,0.5590273151232512,0.5982987240430323,0.36347172544935935,0.4750190150218673,0.4750190150218673,0.598535692495424,0.3324911571500758,0.45301271420674405,0.45301271420674405,0.50484749915512,0.23912134318005632,0.3256568991608199,0.3256568991608199,426,OCF
0.6161919954480334,0.11099040279787492,0.07960827385996072,0.28424689808945014,0.9477434056368674,0.6784124629080118,0.4324418200764154,0.551390134529148,0.48358744394618836,0.6388996512979466,0.43033186920449,0.4802820822121184,0.23949150969657604,0.7185079251579073,0.42997431636198824,0.5912724850099933,0.5590273151232512,0.6629972479359519,0.4303436410558247,0.5408585282373075,0.4750190150218673,0.6947834045149481,0.4281202627589692,0.548922056384743,0.45301271420674405,0.7023276444744846,0.42990840099555266,0.5186236070986381,0.3256568991608199,426,EO
0.6641705361769576,0.22096195653690576,0.2051469191613011,0.3429844080266043,1.1425867867691817,0.5640164240388205,0.33403434980722047,0.44540853217642806,0.48427331887201736,0.6099885627144491,0.43812545765194044,0.47980031432005177,0.24248867523342887,0.6072581609470286,0.2975662856698546,0.4726400108155609,0.565315848176564,0.6633401526869916,0.4297297297297297,0.5405648540517507,0.47444426031580694,0.6086891831572683,0.33745173745173745,0.46325305361948793,0.4638051204195708,0.49721179849479047,0.23297853849063935,0.31960289751484494,0.3278329118099846,427,Unmitigated
0.6559099360895762,0.0002273743473473755,0.12558313703513224,0.2590676804319244,0.8630343001408315,0.48413587159387833,0.2555205047318612,0.36623282718727407,0.48427331887201736,0.4857033930613801,0.32828899194532585,0.36646020153462144,0.24248867523342887,0.49234724381202916,0.2027058549101936,0.36644472234427283,0.565315848176564,0.4845067611396637,0.2595945945945946,0.36630288108709547,0.47444426031580694,0.499925606308585,0.25070785070785073,0.36629632185494443,0.4638051204195708,0.5512882329510912,0.27607026369334275,0.36629577193754126,0.3278329118099846,427,DP
0.6669545514585599,0.3228271729431351,0.33943095481344515,0.00017222591034864193,0.00037327360955585753,0.6039567002612916,0.3722397476340694,0.48445408532176426,0.48427331887201736,0.35493709492947007,0.20649255552843543,0.24248867523342887,0.24248867523342887,0.6943680497429152,0.397480755773268,0.565315848176564,0.565315848176564,0.5989222094705853,0.36211711711711714,0.47446793399777465,0.47444426031580694,0.6089867579229281,0.3382239382239382,0.4638051204195708,0.4638051204195708,0.5071067692501205,0.24040673598969356,0.3278397844732791,0.3278329118099846,427,OCF
0.6127322976254584,0.11853390607754105,0.1082997293645297,0.2791817467531745,0.9300404551409636,0.671892497200448,0.4458464773922187,0.5553145336225597,0.48427331887201736,0.6179946626000763,0.4410544300707835,0.48396043265230654,0.24248867523342887,0.726294391964606,0.44148977528963534,0.6024943387298476,0.565315848176564,0.6743675465296143,0.4413063063063063,0.5518808740323382,0.47444426031580694,0.7098646034816247,0.444015444015444,0.5673176454350977,0.4638051204195708,0.7123330747783065,0.44102941627557435,0.5299716846272268,0.3278329118099846,427,EO
0.6647039697619362,0.22201487094710415,0.20791253431909035,0.34054377473591635,1.1031919572564317,0.5618019359642591,0.32431482782853127,0.4396240057845264,0.48553868402024586,0.6178832116788321,0.43938662158898817,0.4837597532208311,0.24859372164761387,0.608941913714148,0.2937036476464356,0.4692049647769205,0.5567259308956726,0.659345584939489,0.43317681054722773,0.5407203921661496,0.4755014564141426,0.6081712648876828,0.34893184130213634,0.4675450093122715,0.45754293991860384,0.49762704745905084,0.23147408726989782,0.3187055212190455,0.3277492532382617,428,Unmitigated
0.6561842733618508,0.0003954819605513915,0.12189204464234055,0.2517863584987505,0.8156622033626957,0.4869694713328369,0.2512297962052003,0.36569052783803324,0.48553868402024586,0.48795620437956205,0.3257667230137648,0.36608600979858463,0.24859372164761387,0.4946372619908412,0.20387467837142426,0.365749748406575,0.5567259308956726,0.4810498530803327,0.2611522485100235,0.3657138797451867,0.4755014564141426,0.494195688225539,0.25750254323499494,0.3657998206525488,0.45754293991860384,0.5513439731205376,0.2752165366422999,0.36571709774663785,0.3277492532382617,428,DP
0.6671069610542679,0.3071303886691561,0.3282861229422972,0.0015089526806298904,0.005109489051094762,0.6135517498138496,0.36472241742796907,0.48553868402024586,0.48553868402024586,0.3638686131386861,0.2121468244385414,0.24986390854654328,0.24859372164761387,0.6921547360809833,0.38724080520659904,0.5569942972156994,0.5567259308956726,0.5965436525723392,0.36581181145024383,0.47552513794491674,0.4755014564141426,0.5962611186491783,0.3406663275686673,0.4576119197075257,0.45754293991860384,0.508242335153297,0.2398540041362082,0.32781807920492245,0.3277492532382617,428,OCF
0.6121277395624829,0.11645591741709471,0.11006178606048767,0.27158078294983784,0.8797862645646739,0.6895011169024572,0.4427266338721012,0.5625451916124368,0.48553868402024586,0.6244525547445255,0.4443371166384931,0.48911268372346217,0.24859372164761387,0.7345143408050132,0.44362040260329955,0.6055686011405569,0.5567259308956726,0.671995617311619,0.44297453494672206,0.5518743931607739,0.4755014564141426,0.7141564902758932,0.44443031536113936,0.5678416224046354,0.45754293991860384,0.7153296934061318,0.4439513074103651,0.5328953707654824,0.3277492532382617,428,EO
0.6646785681626515,0.21985152070397646,0.20660949160448125,0.340974562907075,1.1124573795371249,0.5504248245289989,0.31679659815733524,0.43118104539699764,0.48960028938325195,0.6289660321015305,0.4384049079754601,0.4855480653799982,0.24739126419798688,0.6142669217890456,0.2999847954994678,0.4759020014726555,0.559742954682375,0.6571056062581486,0.43070024458737205,0.5381485007139457,0.4745835316515945,0.5984038548411383,0.3401826484018265,0.4582444061962134,0.45721170395869193,0.496600858730426,0.23179541637097886,0.31829698000996925,0.3266608226335963,429,Unmitigated
0.6565932391103344,0.00027992267432697115,0.11756270923678072,0.252542709458819,0.823941230074479,0.4783893609161433,0.2569099929128278,0.3653463555796708,0.48960028938325195,0.49906681597611047,0.3212269938650307,0.3652230122818358,0.24739126419798688,0.4921669457067687,0.20366428462824995,0.36515161657406786,0.559742954682375,0.4834520108314111,0.25817555938037867,0.3650880533079486,0.4745835316515945,0.4946544195151333,0.2560882800608828,0.3651635111876076,0.45721170395869193,0.5507766458999832,0.27497179265945443,0.36506643290534385,0.3266608226335963,429,DP
0.6671958666517644,0.31235169048438816,0.32520742308273654,6.90251821393318e-05,0.0001504362651689739,0.6128555596601404,0.371367824238129,0.48960028938325195,0.48960028938325195,0.3680477790220231,0.20773006134969324,0.24739126419798688,0.24739126419798688,0.6932552021047597,0.3899954386498404,0.559742954682375,0.559742954682375,0.5948249924781868,0.36611106078449135,0.47465492622560684,0.4745835316515945,0.5971992169853938,0.33929477422628107,0.45721170395869193,0.45721170395869193,0.5066404276814278,0.23934630445548347,0.3266608226335963,0.3266608226335963,429,OCF
0.6108373383188206,0.11397338804424534,0.09348642461645262,0.28030550793817777,0.9145196291833364,0.690062800147765,0.44720056697377747,0.5661059866160246,0.48960028938325195,0.6438969764837627,0.44699386503067484,0.4957059746975713,0.24739126419798688,0.7373834011002153,0.4473164056560742,0.6096793627418167,0.559742954682375,0.6746063584394745,0.4470060693903433,0.5550214183722038,0.4745835316515945,0.7078753199819304,0.44558599695586,0.5655077452667814,0.45721170395869193,0.7177134197676377,0.44720760092101436,0.5355712542326269,0.3266608226335963,429,EO
0.6641908574563855,0.2294551324587238,0.20713991586499853,0.3424942823772663,1.1265182049700382,0.5700534759358289,0.343716044911264,0.4577793747754222,0.5039525691699605,0.6402393418100224,0.4346064104138524,0.4854395858371083,0.2472034760099843,0.6078292235822838,0.29900562707161027,0.47376522553874983,0.5658881006558694,0.6681200821931539,0.43872811718470883,0.5468178061164246,0.4712008501594049,0.6036269430051814,0.3315910249872514,0.4555046508399278,0.4555046508399278,0.4939953057078803,0.2315882013197103,0.3173626736577008,0.32687557197806355,430,Unmitigated
0.6553612615450268,0.0004343140371285692,0.12002587412227961,0.25370165849005144,0.8344651330713874,0.47237076648841353,0.25715320536037667,0.36561264822134387,0.5039525691699605,0.4925205684367988,0.3244504482377502,0.3659979661643709,0.2472034760099843,0.489267340784105,0.2044245741154706,0.3656137063311471,0.5658881006558694,0.4801283015085451,0.2634869596284387,0.3655685441020191,0.4712008501594049,0.5042669917708016,0.24974502804691484,0.36568096626405666,0.4555046508399278,0.5502110326390132,0.27589714233142004,0.36556365212724234,0.32687557197806355,430,DP
0.6663423729157988,0.31831483634968466,0.3298752848683328,0.0004547929247614194,0.0014958863126401933,0.6181818181818182,0.3879029337196668,0.5039525691699605,0.5039525691699605,0.36387434554973824,0.20938229153874494,0.2475732643061847,0.2472034760099843,0.693749630418071,0.3992137516380174,0.5658881006558694,0.5658881006558694,0.5918909437177367,0.3636566630939621,0.4712008501594049,0.4712008501594049,0.6036269430051814,0.3315910249872514,0.4555046508399278,0.4555046508399278,0.5055310549526887,0.24012389534319112,0.32687901244761886,0.32687557197806355,430,OCF
